stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"50732917","2025-10-10 20:39:38","Côte d’Ivoire-AIP/ Présidentielle 2025 : Le programme du RHDP repose sur six piliers (Planifié)","https://www.aip.ci/262958/cote-divoire-aip-presidentielle-2025-le-programme-du-rhdp-repose-sur-six-piliers-planifie/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-programme-du-rhdp-repose-sur-six-piliers-planifie","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50733096","2025-10-10 14:49:46","Côte d’Ivoire-Présidentielle 2025 : Ahoua Don Mello se rapproche de Simone Gbagbo pour une stratégie commune","https://ladiplomatiquedabidjan.net/politique/10568.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"50733279","2025-10-10 15:59:21","Présidentielle du 25 octobre : le RHDP déballe ses promesses aux Ivoiriens","https://www.nordsud.info/presidentielle-du-25-octobre-le-rhdp-deballe-ses-promesses-aux-ivoiriens/","fr","False","","16481","NORD SUD","https://www.nordsud.info/"
"50736326","2025-10-11 01:33:37","Tensions en Côte d’Ivoire : L’opposition brave l’interdiction de marcher ce 11 octobre","https://www.afrique-sur7.fr/tensions-en-cote-divoire-lopposition-brave-linterdiction-de-marcher-ce-11-octobre","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"50738191","2025-10-11 02:11:49","Côte d’Ivoire-AIP/ Présidentielle 2025 : Simon Gbagbo explique le choix de Bouaflé pour le lancement de sa campagne électorale","https://www.aip.ci/262906/cote-divoire-aip-presidentielle-2025-simon-gbagbo-explique-le-choix-de-bouafle-pour-le-lancement-de-sa-campagne-electorale-planie/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-simon-gbagbo-explique-le-choix-de-bouafle-pour-le-lancement-de-sa-campagne-electorale-planie","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738190","2025-10-11 02:20:55","AIP/ Présidentielle 2025 : Simone Gbagbo souhaite promouvoir une industrie de chaîne de valeur solide, moteur de la croissance économique de la Côte d’Ivoire et de l’intégration régionale","https://www.aip.ci/262759/aip-presidentielle-2025-simone-gbagbo-souhaite-promouvoir-une-industrie-de-chaine-de-valeur-solide-moteur-de-la-croissance-economique-de-la-cote-divoire-et-de-lintegration-region/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-simone-gbagbo-souhaite-promouvoir-une-industrie-de-chaine-de-valeur-solide-moteur-de-la-croissance-economique-de-la-cote-divoire-et-de-lintegration-region","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738188","2025-10-11 02:30:35","Côte d’Ivoire-AIP/Présidentielle 2025: le candidat Ahoua Don Mello lance deux sites internet pour promouvoir son projet de société","https://www.aip.ci/263100/cote-divoire-aip-presidentielle-2025-le-candidat-ahoua-don-mello-lance-deux-sites-internet-pour-promouvoir-son-projet-de-societe/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-candidat-ahoua-don-mello-lance-deux-sites-internet-pour-promouvoir-son-projet-de-societe","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738187","2025-10-11 02:33:17","Côte d’Ivoire-AIP/ Présidentielle 2025 : l’économie ivoirienne va reposer d’abord entre les mains des Ivoiriens (Simone Ehivet Gbagbo)","https://www.aip.ci/263022/cote-divoire-aip-presidentielle-2025-leconomie-ivoirienne-va-reposer-dabord-entre-les-mains-des-ivoiriens-simone-ehivet-gbagbo/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-leconomie-ivoirienne-va-reposer-dabord-entre-les-mains-des-ivoiriens-simone-ehivet-gbagbo","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738186","2025-10-11 03:00:15","Côte d’Ivoire – AIP / Présidentielle 2025 : Don Mello veut faire du paysan agricole un entrepreneur (Conseiller)","https://www.aip.ci/262331/cote-divoire-aip-presidentielle-2025-don-mello-veut-faire-du-paysan-agricole-un-entrepreneur/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-don-mello-veut-faire-du-paysan-agricole-un-entrepreneur","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738185","2025-10-11 03:30:01","Côte d’Ivoire-AIP/Présidentielle 2025 : Ahoua Don Mello Jacob, un technocrate engagé dans la course à la magistrature suprême (Portrait)","https://www.aip.ci/263148/cote-divoire-aip-presidentielle-2025-ahoua-don-mello-jacob-un-technocrate-engage-dans-la-course-a-la-magistrature-supreme-portrait/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-ahoua-don-mello-jacob-un-technocrate-engage-dans-la-course-a-la-magistrature-supreme-portrait","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738184","2025-10-11 03:30:03","Côte d’Ivoire-AIP/ Présidentielle 2025 : Henriette Lagou prône un développement économique dans l’équité","https://www.aip.ci/262639/cote-divoire-aip-presidentielle-2025-henriette-lagou-prone-un-developpement-economique-dans-lequite/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-henriette-lagou-prone-un-developpement-economique-dans-lequite","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738183","2025-10-11 03:55:33","AIP/ Présidentielle 2025: Jean-Louis Billon veut replacer l’Ivoirien au cœur du développement de la Côte d’Ivoire","https://www.aip.ci/262439/aip-presidentielle-2025-jean-louis-billon-veut-replacer-livoirien-au-coeur-du-developpement-de-la-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-jean-louis-billon-veut-replacer-livoirien-au-coeur-du-developpement-de-la-cote-divoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738182","2025-10-11 04:00:14","AIP/ Présidentielle 2025: Jean-Louis Billon préconise une maîtrise du “destin économique” de la Côte d’Ivoire","https://www.aip.ci/262527/aip-presidentielle-2025-jean-louis-billon-preconise-une-maitrise-du-destin-economique-de-la-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-jean-louis-billon-preconise-une-maitrise-du-destin-economique-de-la-cote-divoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50738651","2025-10-11 05:38:48","Côte d’Ivoire -AIP / Présidentielle 2025 : Henriette Lagou prône une paix durable et un leadership à l’écoute du peuple","https://www.aip.ci/263199/cote-divoire-aip-presidentielle-2025-henriette-lagou-prone-une-paix-durable-et-un-leadership-a-lecoute-du-peuple/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-henriette-lagou-prone-une-paix-durable-et-un-leadership-a-lecoute-du-peuple","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50739215","2025-10-11 05:54:10","Côte d’Ivoire-AIP/Présidentielle 2025 : Ahoua Don Mello lancé dans la course, présenté comme un “guerrier” par son équipe de campagne","https://www.aip.ci/263192/cote-divoire-aip-presidentielle-2025-ahoua-don-mello-lance-dans-la-course-presente-comme-un-guerrier-par-son-equipe-de-campagne/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-ahoua-don-mello-lance-dans-la-course-presente-comme-un-guerrier-par-son-equipe-de-campagne","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50739214","2025-10-11 05:58:05","Côte d’Ivoire-AIP : Présidentielle 2025 : la candidate Henriette Lagou propose d’« approfondir la décentralisation »","https://www.aip.ci/263219/cote-divoire-aip-presidentielle-2025-la-candidate-henriette-lagou-propose-d-approfondir-la-decentralisation/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-la-candidate-henriette-lagou-propose-d-approfondir-la-decentralisation","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50741370","2025-10-11 07:20:53","Côte d’Ivoire-AIP/ Présidentielle 2025: Jean-Louis Billon vise un second tour face à Alassane Ouattara","https://www.aip.ci/263124/cote-divoire-aip-presidentielle-2025-jean-louis-billon-vise-un-second-tour-face-a-alassane-ouattara/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-jean-louis-billon-vise-un-second-tour-face-a-alassane-ouattara","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50741368","2025-10-11 07:37:08","Côte d’Ivoire-AIP/ Présidentielle 2025 : un portrait de la candidate de Henriette Lagou tournée vers la paix et la réconciliation","https://www.aip.ci/263296/cote-divoire-aip-presidentielle-2025-un-portrait-de-la-candidate-de-henriette-lagou-tournee-vers-la-paix-et-la-reconciliation/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-un-portrait-de-la-candidate-de-henriette-lagou-tournee-vers-la-paix-et-la-reconciliation","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50741427","2025-10-11 09:30:45","Présidentielle en Côte d’Ivoire : Alassane Ouattara face à une opposition morcelée","https://www.jeuneafrique.com/1729807/politique/presidentielle-en-cote-divoire-alassane-ouattara-face-a-une-opposition-morcelee/","fr","False","","10192","jeuneafrique.com","http://jeuneafrique.com/"
"50741629","2025-10-11 02:55:30","Marche du 11 octobre : le Front commun va-t-il braver l’interdiction du préfet d’Abidjan ?","https://www.lemandatexpress.net/2025/10/11/marche-du-11-octobre-le-front-commun-va-t-il-braver-linterdiction-du-prefet-dabidjan/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50741627","2025-10-11 04:48:21","Présidentielle 2025 : Depuis Marcory, Jean-Louis Billon appelle à rejeter le boycott et à tourner la page du RHDP","https://www.lemandatexpress.net/2025/10/11/presidentielle-2025-depuis-marcory-jean-louis-billon-appelle-a-rejeter-le-boycott-et-a-tourner-la-page-du-rhdp/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50741696","2025-10-11 05:19:18","Présidentielle 2025: Patrick Achi annonce le lancement imminent des travaux du TGV Abidjan–Yamoussoukro","https://connectionivoirienne.net/2025/10/11/presidentielle-2025-patrick-achi-annonce-le-lancement-imminent-des-travaux-du-tgv-abidjan-yamoussoukro/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"50742117","2025-10-11 09:30:45","Présidentielle en Côte d’Ivoire : Alassane Ouattara face à une opposition morcelée","https://www.jeuneafrique.com/1729807/politique/presidentielle-en-cote-divoire-alassane-ouattara-face-a-une-opposition-morcelee/","fr","False","","9837","Seychelles : suivez tous les jours l’actualité du pays – Danny Faure – infos en temps réel","https://www.jeuneafrique.com/pays/seychelles/"
"50743275","2025-10-11 08:09:24","Côte d’Ivoire : l’opposition dénonce une dérive autoritaire après l’arrestation de treize militants du PDCI","https://www.malikunafoni.net/post/c%C3%B4te-d-ivoire-l-opposition-d%C3%A9nonce-une-d%C3%A9rive-autoritaire-apr%C3%A8s-l-arrestation-de-treize-militants","fr","False","","16511","Accueil | Malikunafoni TV","https://www.malikunafoni.net/"
"50743333","2025-10-10 17:23:49","Présidentielle 2025: Voici les premières décisions de Jean-Louis Billon s’il est élu président","https://credochristi.com/a-la-une/presidentielle-2025-voici-les-premieres-decisions-de-jean-louis-billon-sil-est-elu-president/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"50743331","2025-10-10 17:52:22","Trouble à l’ordre public: La marche du Front commun interdite, demain samedi","https://credochristi.com/a-la-une/trouble-a-lordre-public-la-marche-du-front-commun-interdite-demain-samedi/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"50743329","2025-10-11 07:22:34","Présidentielle 2025: Voici le slogan de campagne d’Ado","https://credochristi.com/a-la-une/presidentielle-2025-voici-le-slogan-de-campagne-dado/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"50743376","2025-10-11 09:03:14","Côte d’Ivoire-AIP/ Présidentielle 2025 : démarrage timide de la campagne électorale à Sakassou","https://www.aip.ci/263366/cote-divoire-aip-presidentielle-2025-demarrage-timide-de-la-campagne-electorale-a-sakassou/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-demarrage-timide-de-la-campagne-electorale-a-sakassou","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50743454","2025-10-11 07:11:48","Campagne présidentielle : Adama Bictogo mobilise le Lôh-Djiboua pour Ouattara","https://abidjantv.net/actualites/campagne-presidentielle-adama-bictogo-mobilise-le-loh-djiboua-pour-ouattara/?utm_source=rss&utm_medium=rss&utm_campaign=campagne-presidentielle-adama-bictogo-mobilise-le-loh-djiboua-pour-ouattara","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50743450","2025-10-11 08:38:13","Marche de l’opposition : des tirs entendus à Blockhaus, tension à Cocody","https://abidjantv.net/politique/marche-de-lopposition-des-tirs-entendus-a-blockhaus-tension-a-cocody/?utm_source=rss&utm_medium=rss&utm_campaign=marche-de-lopposition-des-tirs-entendus-a-blockhaus-tension-a-cocody","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50743619","2025-10-11 08:46:45","Côte d’Ivoire : Alassane Ouattara lance sa campagne présidentielle depuis Daloa","https://connectionivoirienne.net/2025/10/11/cote-divoire-alassane-ouattara-lance-sa-campagne-presidentielle-depuis-daloa/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"50744852","2025-10-11 09:45:15","Côte d’Ivoire-AIP/ Présidentielle 2025: Jean-Louis Billon lance sa campagne sous le signe du “changement” à Marcory","https://www.aip.ci/263113/cote-divoire-aip-presidentielle-2025-jean-louis-billon-lance-sa-campagne-sous-le-signe-du-changement-a-marcory/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-jean-louis-billon-lance-sa-campagne-sous-le-signe-du-changement-a-marcory","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50746209","2025-10-11 11:29:27","A Memni: La Paroisse-Sanctuaire Saint Joseph à prié pour la Côte d&#8217;Ivoire","https://abidjantv.net/religion/a-memni-la-paroisse-sanctuaire-saint-joseph-a-prie-pour-la-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=a-memni-la-paroisse-sanctuaire-saint-joseph-a-prie-pour-la-cote-divoire","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50746294","2025-10-11 11:22:00","Élection 2025 : Daloa réussit le pari de la mobilisation pour le candidat Alassane Ouattara","https://www.linfodrome.com/politique/114421-election-2025-daloa-reussit-le-pari-de-la-mobilisation-pour-le-candidat-alassane-ouattara","fr","False","","10047","L'actualité ivoirienne indépendante de Côte d'Ivoire | Linfodrome","https://www.linfodrome.com/"
"50746726","2025-10-11 11:47:18","Élection 2025: Des milliers de militants et sympathisants du RHDP ont pris d&#8217;assaut le Stade municipal de Daloa","https://abidjantv.net/politique/election-2025-des-milliers-de-militants-et-sympathisants-du-rhdp-ont-pris-dassaut-le-stade-municipal-de-daloa/?utm_source=rss&utm_medium=rss&utm_campaign=election-2025-des-milliers-de-militants-et-sympathisants-du-rhdp-ont-pris-dassaut-le-stade-municipal-de-daloa","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50746785","2025-10-10 09:19:51","Stabilité des espaces universitaires en période électorale : L’Université de Bondoukou abrite la 8ᵉ édition de la Journée nationale de la non-violence","https://www.lessentinelles.info/stabilite-des-espaces-universitaires-en-periode-electorale-luniversite-de-bondoukou-abrite-la-8%e1%b5%89-edition-de-la-journee-nationale-de-la-non-violence/","fr","False","","10057","LES SENTINELLES D'ABIDJAN","http://www.lessentinelles.info/"
"50747233","2025-10-11 11:28:12","Côte d’Ivoire-AIP/ Bouaké : L’USAEP-CI mène une campagne de sensibilisation pour une présidentielle apaisée","https://www.aip.ci/263469/cote-divoire-aip-bouake-lusaep-ci-mene-une-campagne-de-sensibilisation-pour-une-presidentielle-apaisee/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-bouake-lusaep-ci-mene-une-campagne-de-sensibilisation-pour-une-presidentielle-apaisee","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50748296","2025-10-11 03:23:37","Côte d’Ivoire : la campagne pour la présidentielle 2025 démarre officiellement","https://www.echosmedias.org/2025/10/11/cote-divoire-la-campagne-pour-la-presidentielle-2025-demarre-officiellement/","fr","False","","12271","Echos Medias","https://www.echosmedias.org"
